 #DYNAMICS. TIME (1st COL) AND FIDELITIES AGAINST ALL THE BASIS VECTORS ORDERED BY INDEX NUMBER
  0.83900000000000063        0.0000000000000000       0.47257619879625151       0.42973115936241418        9.7692641841333736E-002
  0.84000000000000064        0.0000000000000000       0.47167508181806173       0.43022194123214513        9.8102976949792545E-002
  0.84100000000000064        0.0000000000000000       0.47077431215510185       0.43071128132735681        9.8514406517540801E-002
  0.84200000000000064        0.0000000000000000       0.46987389307692962       0.43119917573333116        9.8926931189738679E-002
  0.84300000000000064        0.0000000000000000       0.46897382784806507       0.43168562054691562        9.9340551605018743E-002
  0.84400000000000064        0.0000000000000000       0.46807411972797136       0.43217061187655442        9.9755268395473634E-002
  0.84500000000000064        0.0000000000000000       0.46717477197103707       0.43265414584231976       0.10017108218664264     
  0.84600000000000064        0.0000000000000000       0.46627578782655804       0.43313621857594242       0.10058799359749900     
  0.84700000000000064        0.0000000000000000       0.46537717053871908       0.43361682622084335       0.10100600324043697     
  0.84800000000000064        0.0000000000000000       0.46447892334657614       0.43409596493216401       0.10142511172125915     
  0.84900000000000064        0.0000000000000000       0.46358104948403822       0.43457363087679768       0.10184531963916356     
  0.85000000000000064        0.0000000000000000       0.46268355217984897       0.43504982023341915       0.10226662758673129     
  0.85100000000000064        0.0000000000000000       0.46178643465756969       0.43552452919251644       0.10268903614991330     
  0.85200000000000065        0.0000000000000000       0.46088970013556080       0.43599775395642038       0.10311254590801835     
  0.85300000000000065        0.0000000000000000       0.45999335182696383       0.43646949073933566       0.10353715743370002     
  0.85400000000000065        0.0000000000000000       0.45909739293968432       0.43693973576737044       0.10396287129294468     
  0.85500000000000065        0.0000000000000000       0.45820182667637349       0.43740848527856740       0.10438968804505869     
  0.85600000000000065        0.0000000000000000       0.45730665623441069       0.43787573552293296       0.10481760824265585     
  0.85700000000000065        0.0000000000000000       0.45641188480588613       0.43834148276246770       0.10524663243164559     
  0.85800000000000065        0.0000000000000000       0.45551751557758280       0.43880572327119644       0.10567676115122018     
  0.85900000000000065        0.0000000000000000       0.45462355173095903       0.43926845333519771       0.10610799493384269     
  0.86000000000000065        0.0000000000000000       0.45372999644213124       0.43972966925263351       0.10654033430523466     
  0.86100000000000065        0.0000000000000000       0.45283685288185604       0.44018936733377922       0.10697377978436418     
  0.86200000000000065        0.0000000000000000       0.45194412421551339       0.44064754390105265       0.10740833188343341     
  0.86300000000000066        0.0000000000000000       0.45105181360308894       0.44110419528904371       0.10784399110786681     
  0.86400000000000066        0.0000000000000000       0.45015992419915601       0.44155931784454416       0.10828075795629917     
  0.86500000000000066        0.0000000000000000       0.44926845915286012       0.44201290792657605       0.10871863292056339     
  0.86600000000000066        0.0000000000000000       0.44837742160789962       0.44246496190642098       0.10915761648567880     
  0.86700000000000066        0.0000000000000000       0.44748681470251034       0.44291547616764992       0.10959770912983928     
  0.86800000000000066        0.0000000000000000       0.44659664156944701       0.44336444710615119       0.11003891132440122     
  0.86900000000000066        0.0000000000000000       0.44570690533596746       0.44381187113015980       0.11048122353387210     
  0.87000000000000066        0.0000000000000000       0.44481760912381452       0.44425774466028628       0.11092464621589862     
  0.87100000000000066        0.0000000000000000       0.44392875604919979       0.44470206412954472       0.11136917982125503     
  0.87200000000000066        0.0000000000000000       0.44304034922278629       0.44514482598338162       0.11181482479383148     
  0.87300000000000066        0.0000000000000000       0.44215239174967180       0.44558602667970498       0.11226158157062262     
  0.87400000000000067        0.0000000000000000       0.44126488672937175       0.44602566268891158       0.11270945058171607     
  0.87500000000000067        0.0000000000000000       0.44037783725580276       0.44646373049391586       0.11315843225028083     
  0.87600000000000067        0.0000000000000000       0.43949124641726567       0.44690022659017758       0.11360852699255605     
  0.87700000000000067        0.0000000000000000       0.43860511729642904       0.44733514748573089       0.11405973521783955     
  0.87800000000000067        0.0000000000000000       0.43771945297031212       0.44776848970121069       0.11451205732847658     
  0.87900000000000067        0.0000000000000000       0.43683425651026891       0.44820024976988188       0.11496549371984874     
  0.88000000000000067        0.0000000000000000       0.43594953098197081       0.44863042423766625       0.11542004478036243     
  0.88100000000000067        0.0000000000000000       0.43506527944539103       0.44905900966317036       0.11587571089143803     
  0.88200000000000067        0.0000000000000000       0.43418150495478741       0.44948600261771338       0.11633249242749859     
  0.88300000000000067        0.0000000000000000       0.43329821055868645       0.44991139968535404       0.11679038975595898     
  0.88400000000000067        0.0000000000000000       0.43241539929986650       0.45033519746291806       0.11724940323721492     
  0.88500000000000068        0.0000000000000000       0.43153307421534193       0.45075739256002573       0.11770953322463173     
  0.88600000000000068        0.0000000000000000       0.43065123833634678       0.45117798159911859       0.11817078006453394     
  0.88700000000000068        0.0000000000000000       0.42976989468831872       0.45159696121548676       0.11863314409619402     
  0.88800000000000068        0.0000000000000000       0.42888904629088215       0.45201432805729552       0.11909662565182184     
  0.88900000000000068        0.0000000000000000       0.42800869615783294       0.45243007878561259       0.11956122505655396     
  0.89000000000000068        0.0000000000000000       0.42712884729712203       0.45284421007443454       0.12002694262844289     
  0.89100000000000068        0.0000000000000000       0.42624950271084011       0.45325671861071304       0.12049377867844632     
  0.89200000000000068        0.0000000000000000       0.42537066539520008       0.45366760109438248       0.12096173351041695     
  0.89300000000000068        0.0000000000000000       0.42449233834052258       0.45407685423838517       0.12143080742109169     
  0.89400000000000068        0.0000000000000000       0.42361452453122006       0.45448447476869819       0.12190100070008127     
  0.89500000000000068        0.0000000000000000       0.42273722694577992       0.45489045942435974       0.12237231362985988     
  0.89600000000000068        0.0000000000000000       0.42186044855675009       0.45529480495749464       0.12284474648575472     
  0.89700000000000069        0.0000000000000000       0.42098419233072265       0.45569750813334092       0.12331829953593580     
  0.89800000000000069        0.0000000000000000       0.42010846122831808       0.45609856573027563       0.12379297304140575     
