 #DYNAMICS. TIME (1st COL) AND SITE OCCUPATION PROBABILITES ORDERED BY SITE
   2.4739999999999491       0.49183769227585933        3.2649230896560660E-002  0.49183769227585972       0.49183769227585938       0.49183769227585961     
   2.4759999999999489       0.49218650020683763        3.1253999172647456E-002  0.49218650020683818       0.49218650020683785       0.49218650020683791     
   2.4779999999999487       0.49252805829179513        2.9887766832817478E-002  0.49252805829179558       0.49252805829179519       0.49252805829179536     
   2.4799999999999485       0.49286233374141797        2.8550665034326093E-002  0.49286233374141852       0.49286233374141813       0.49286233374141825     
   2.4819999999999482       0.49318929446551962        2.7242822137919072E-002  0.49318929446552007       0.49318929446551979       0.49318929446551990     
   2.4839999999999480       0.49350890907612188        2.5964363695510154E-002  0.49350890907612244       0.49350890907612210       0.49350890907612222     
   2.4859999999999478       0.49382114689046763        2.4715412438127735E-002  0.49382114689046808       0.49382114689046774       0.49382114689046785     
   2.4879999999999476       0.49412597793396618        2.3496088264133443E-002  0.49412597793396651       0.49412597793396623       0.49412597793396634     
   2.4899999999999474       0.49442337294307159        2.2306508227711543E-002  0.49442337294307198       0.49442337294307165       0.49442337294307181     
   2.4919999999999471       0.49471330336809149        2.1146786527631935E-002  0.49471330336809194       0.49471330336809166       0.49471330336809177     
   2.4939999999999469       0.49499574137592761        2.0017034496287178E-002  0.49499574137592817       0.49499574137592778       0.49499574137592789     
   2.4959999999999467       0.49527065985274832        1.8917360589004617E-002  0.49527065985274876       0.49527065985274848       0.49527065985274860     
   2.4979999999999465       0.49553803240659072        1.7847870373634816E-002  0.49553803240659117       0.49553803240659083       0.49553803240659106     
   2.4999999999999463       0.49579783336989514        1.6808666520417067E-002  0.49579783336989564       0.49579783336989530       0.49579783336989547     
   2.5019999999999460       0.49605003780196866        1.5799848792123199E-002  0.49605003780196910       0.49605003780196882       0.49605003780196888     
   2.5039999999999458       0.49629462149137937        1.4821514034480340E-002  0.49629462149137976       0.49629462149137948       0.49629462149137954     
   2.5059999999999456       0.49653156095828099        1.3873756166873870E-002  0.49653156095828149       0.49653156095828110       0.49653156095828127     
   2.5079999999999454       0.49676083345666672        1.2956666173331200E-002  0.49676083345666711       0.49676083345666688       0.49676083345666694     
   2.5099999999999452       0.49698241697655260        1.2070332093787392E-002  0.49698241697655304       0.49698241697655277       0.49698241697655288     
   2.5119999999999449       0.49719629024609113        1.1214839015633382E-002  0.49719629024609147       0.49719629024609124       0.49719629024609124     
   2.5139999999999447       0.49740243273361262        1.0390269065547648E-002  0.49740243273361301       0.49740243273361279       0.49740243273361279     
   2.5159999999999445       0.49760082464959643        9.5967014016121385E-003  0.49760082464959698       0.49760082464959665       0.49760082464959671     
   2.5179999999999443       0.49779144694857114        8.8342122057131298E-003  0.49779144694857158       0.49779144694857119       0.49779144694857141     
   2.5199999999999441       0.49797428133094251        8.1028746762278371E-003  0.49797428133094296       0.49797428133094263       0.49797428133094285     
   2.5219999999999438       0.49814931024475007        7.4027590209974278E-003  0.49814931024475051       0.49814931024475023       0.49814931024475034     
   2.5239999999999436       0.49831651688735273        6.7339324505871160E-003  0.49831651688735318       0.49831651688735279       0.49831651688735301     
   2.5259999999999434       0.49847588520704089        6.0964591718340030E-003  0.49847588520704134       0.49847588520704106       0.49847588520704111     
   2.5279999999999432       0.49862739990457849        5.4904003816833276E-003  0.49862739990457899       0.49862739990457866       0.49862739990457877     
   2.5299999999999430       0.49877104643467102        4.9158142613133764E-003  0.49877104643467152       0.49877104643467118       0.49877104643467141     
   2.5319999999999427       0.49890681100736189        4.3727559705504897E-003  0.49890681100736223       0.49890681100736201       0.49890681100736206     
   2.5339999999999425       0.49903468058935596        3.8612776425735072E-003  0.49903468058935652       0.49903468058935613       0.49903468058935629     
   2.5359999999999423       0.49915464290527212        3.3814283789091008E-003  0.49915464290527262       0.49915464290527234       0.49915464290527239     
   2.5379999999999421       0.49926668643881994        2.9332542447180611E-003  0.49926668643882050       0.49926668643882016       0.49926668643882027     
   2.5399999999999419       0.49937080043390619        2.5167982643730718E-003  0.49937080043390653       0.49937080043390630       0.49937080043390636     
   2.5419999999999416       0.49946697489566749        2.1321004173284106E-003  0.49946697489566794       0.49946697489566755       0.49946697489566777     
   2.5439999999999414       0.49955520059142905        1.7791976342819461E-003  0.49955520059142949       0.49955520059142910       0.49955520059142933     
   2.5459999999999412       0.49963546905159195        1.4581237936298229E-003  0.49963546905159240       0.49963546905159206       0.49963546905159228     
   2.5479999999999410       0.49970777257044585        1.1689097182141590E-003  0.49970777257044630       0.49970777257044596       0.49970777257044618     
   2.5499999999999408       0.49977210420690832        9.1158317236407862E-004  0.49977210420690887       0.49977210420690854       0.49977210420690871     
   2.5519999999999405       0.49982845778519180        6.8616885923035702E-004  0.49982845778519236       0.49982845778519203       0.49982845778519214     
